movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,105611,mk.keyword_id,>=,230,mk.movie_id,<=,2294360,mk.id,>=,226197
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,105611,mk.movie_id,>=,1896348,mk.id,<=,2488157
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,105611,mk.movie_id,>=,2424525
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.company_type_id,<,1,mc.movie_id,>,1920716,mc.id,>,782737,mk.keyword_id,>=,1411,mk.movie_id,<=,2424525,mk.id,>=,2488157
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.company_type_id,<=,1,mc.id,<=,1435017,mc.movie_id,>,959704,mk.id,>,3619137,mk.movie_id,=,659180,mk.keyword_id,<,889
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.company_type_id,<=,1,mk.keyword_id,>,16264
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.company_type_id,<=,2,mc.id,<,1695929,mc.movie_id,=,1593960,mk.keyword_id,<,648,mk.movie_id,<=,2110708
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.company_type_id,<=,2,mk.movie_id,=,2250898,mk.id,<,3392941
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.company_type_id,=,1,mk.movie_id,=,1408675,mk.id,=,452393,mk.keyword_id,>=,21003
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.company_type_id,>,1,mc.movie_id,=,42289,mc.id,>=,391369,mk.id,>,3166745,mk.movie_id,>=,2390581
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.company_type_id,>,2,mk.id,<=,3845333
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.company_type_id,>=,1,mk.id,<=,1809569
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.id,<,1695929,mc.movie_id,=,2463824,mk.movie_id,>=,1408675,mk.id,<,3619137,mk.keyword_id,<=,71605
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.id,=,130457,mk.keyword_id,=,6249,mk.movie_id,>,1751538,mk.id,<=,2488157
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.id,>=,1304561,mc.company_type_id,=,1,mk.id,>,904785,mk.movie_id,<,2469620,mk.keyword_id,>=,7777
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,<,1858246,mk.keyword_id,>,889,mk.movie_id,<,2250898
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,<,1920716,mc.company_type_id,<,1,mc.id,>=,1565473,mk.id,<,2940549
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,<,2093139,mk.movie_id,<=,2189190,mk.keyword_id,<,4918,mk.id,=,3392941
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,<=,1762937,mc.id,>=,1695929,mc.company_type_id,=,1,mk.movie_id,<,2189190,mk.id,>=,3392941
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,=,763895,mk.keyword_id,<=,1411,mk.movie_id,>,1408675,mk.id,>=,2035765
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,>,1701640,mc.company_type_id,>,1,mk.movie_id,>=,2424525
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,>,2044956,mc.id,>,1826385,mk.movie_id,>,1950184,mk.keyword_id,>=,889
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,>,506667,mc.id,<,2348209,mk.id,<,2488157,mk.movie_id,>,1045175,mk.keyword_id,=,10160
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,>=,1701640,mk.movie_id,=,2353177,mk.keyword_id,<,1411
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,>=,1920716,mk.keyword_id,>=,2488,mk.id,>,678589
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mc.movie_id,>=,959704,mc.id,<,2348209,mc.company_type_id,>=,1,mk.id,=,4523921,mk.movie_id,=,2189190
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mk.id,<=,4297725
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mk.id,=,1583373
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mk.id,>,4071529
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mk.movie_id,<=,1678894
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mk.movie_id,<=,1678894,mk.keyword_id,<=,71605,mk.id,<=,2714353
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mk.movie_id,=,1896348
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11140,mk.movie_id,>,1841501,mk.id,>=,1130981
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.company_type_id,<,1,mc.movie_id,<=,301126,mc.id,>,1695929,mk.keyword_id,>=,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.company_type_id,>,1,mc.movie_id,>,2044956,mk.movie_id,>=,2189190,mk.keyword_id,>=,42245
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.company_type_id,>,1,mk.id,>,904785,mk.movie_id,=,2390581,mk.keyword_id,<=,21003
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.company_type_id,>,2,mc.movie_id,<=,42289,mk.movie_id,>=,211202,mk.keyword_id,<=,13041,mk.id,=,904785
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.company_type_id,>=,1,mc.movie_id,>,763895,mc.id,>=,1565473,mk.keyword_id,=,3665,mk.id,<=,3166745,mk.movie_id,<=,2353177
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.id,<,2087297,mc.company_type_id,<=,1,mk.id,>,3619137
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.id,<,652281,mc.movie_id,=,506667,mc.company_type_id,>,2,mk.id,<=,226197,mk.movie_id,<,2469620
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.id,=,1435017,mc.company_type_id,<=,1,mk.keyword_id,>=,29027
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.id,=,2609121,mk.keyword_id,>=,13041
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.id,>,130457,mc.company_type_id,>=,2,mk.id,<,4523921,mk.keyword_id,>=,648
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.movie_id,<,763895,mc.id,=,1956841,mc.company_type_id,<,1,mk.id,<,2940549
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.movie_id,<=,1701640,mc.id,>,391369,mc.company_type_id,>,1,mk.keyword_id,<=,359
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.movie_id,<=,2463824,mc.id,<,2478665,mc.company_type_id,>=,2,mk.keyword_id,>=,10160
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.movie_id,=,2163506,mc.company_type_id,>=,1,mc.id,=,1043649,mk.keyword_id,>=,16264,mk.id,<=,226197
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mc.movie_id,>=,2463824,mc.id,>,260913,mc.company_type_id,=,1,mk.id,<=,226197
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.id,<,1583373,mk.keyword_id,<=,29027
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.id,<,4523921
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.id,<=,226197
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.id,<=,3392941,mk.keyword_id,>,6249,mk.movie_id,<,2189190
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.id,>,4523921
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.id,>=,3166745,mk.keyword_id,<=,1411
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.id,>=,3845333,mk.movie_id,>,2353177
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.keyword_id,<,10160,mk.id,<,3392941,mk.movie_id,>,211202
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.keyword_id,<=,3665,mk.movie_id,<,2294360
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.keyword_id,=,1914,mk.id,<,1809569,mk.movie_id,<,1950184
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.keyword_id,=,889,mk.id,<,3845333
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.keyword_id,>,1411
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.keyword_id,>=,1411,mk.movie_id,=,1950184
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.movie_id,<=,1751538,mk.keyword_id,>,1914
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.movie_id,>,1950184
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,11662,mk.movie_id,>=,211202,mk.id,=,1130981
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,<,1,mc.movie_id,<,763895,mk.id,<,1357177,mk.movie_id,>=,2390581
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,<,2,mc.id,=,2609121,mk.keyword_id,<,71605,mk.id,=,3392941
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,<=,2,mc.movie_id,<=,1920716,mc.id,>=,2609121,mk.id,>,2488157
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,=,2,mc.movie_id,>,1920716,mk.keyword_id,<,16264,mk.movie_id,>,1841501
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,=,2,mk.movie_id,=,1841501
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,>,1,mc.id,<,260913,mc.movie_id,>,2163506,mk.movie_id,=,659180,mk.id,>,3166745,mk.keyword_id,>,1411
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,>,1,mc.id,<=,1695929,mc.movie_id,<,2463824,mk.id,<=,452393
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,>,1,mc.id,=,2087297,mc.movie_id,=,2389597,mk.movie_id,>=,1841501
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,>,1,mc.movie_id,<,2163506,mk.keyword_id,<=,29027,mk.movie_id,<=,659180
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,>,2,mk.keyword_id,=,230,mk.id,<=,1583373,mk.movie_id,<,2424525
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.company_type_id,>=,1,mc.id,>,1435017,mk.keyword_id,<=,42245,mk.id,<=,1130981
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.id,=,1043649,mc.company_type_id,>=,2,mk.keyword_id,>=,47
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.movie_id,<,2463824,mc.id,<,2348209,mc.company_type_id,>,1,mk.movie_id,>,1791476,mk.keyword_id,=,7777,mk.id,<=,1583373
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.movie_id,<,301126,mk.id,>,4071529,mk.movie_id,>=,1996005
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.movie_id,<=,1762937,mc.company_type_id,=,2,mc.id,>=,1304561,mk.movie_id,=,2424525,mk.id,>=,1357177
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.movie_id,<=,2163506,mc.company_type_id,>,2,mc.id,>=,1956841,mk.id,>=,3619137,mk.movie_id,<,2189190,mk.keyword_id,>=,71605
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.movie_id,>=,1920716,mc.id,>,913193,mc.company_type_id,<=,2,mk.id,<,678589,mk.movie_id,>,2469620,mk.keyword_id,=,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.movie_id,>=,2044956,mc.company_type_id,<=,1,mk.keyword_id,=,16264,mk.movie_id,>,2353177
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mc.movie_id,>=,301126,mc.id,=,1304561,mc.company_type_id,>,1,mk.id,<=,226197
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mk.id,>,678589
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mk.keyword_id,<,4918,mk.movie_id,=,1841501
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mk.keyword_id,=,10160,mk.id,>,3392941,mk.movie_id,>,2189190
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mk.keyword_id,>,2488,mk.id,<,2035765
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mk.keyword_id,>,359,mk.movie_id,<=,2424525
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mk.keyword_id,>=,230
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,1284,mk.movie_id,<=,2294360,mk.id,<,1130981,mk.keyword_id,>=,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,<,1,mc.movie_id,<=,959704,mc.id,=,1304561,mk.keyword_id,<=,3074,mk.id,=,3619137
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,<,1,mk.id,<=,2714353,mk.movie_id,<=,659180,mk.keyword_id,>=,889
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,<,1,mk.id,>,2035765,mk.movie_id,>=,1751538
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,<,2,mc.id,>,913193,mk.movie_id,=,211202
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,<,2,mc.movie_id,<=,506667,mc.id,<=,1043649,mk.id,<,2035765
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,<=,1,mk.id,=,904785,mk.movie_id,>,1678894,mk.keyword_id,<=,4918
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,=,1,mc.id,<=,1826385,mk.movie_id,=,2294360,mk.id,>=,2488157
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,>,2,mk.movie_id,>,1678894,mk.keyword_id,>,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,>=,1,mc.id,=,130457,mc.movie_id,>,1701640,mk.keyword_id,<,21003
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.company_type_id,>=,1,mc.movie_id,<=,2093139,mc.id,>,2217753,mk.keyword_id,<=,42245,mk.movie_id,=,2250898
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.id,=,1435017,mk.movie_id,<,1045175
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.id,=,2217753,mk.movie_id,<=,1751538,mk.id,<,1357177,mk.keyword_id,>,3665
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.id,=,2348209,mc.company_type_id,<=,2,mk.keyword_id,>=,16264
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.id,>=,2609121,mk.id,>=,678589
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.id,>=,782737,mc.company_type_id,>=,1,mk.movie_id,>=,1045175,mk.keyword_id,>,230
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,<,1762937,mc.id,<=,652281,mk.id,<,1357177,mk.keyword_id,>=,1914,mk.movie_id,<=,211202
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,<,2463824,mc.id,<,1826385,mk.movie_id,<,2250898,mk.id,<,1357177,mk.keyword_id,<=,3665
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,<=,1762937,mk.id,>,3619137
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,<=,301126,mc.id,<,1826385,mc.company_type_id,>=,2,mk.movie_id,>=,659180
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,<=,959704,mc.company_type_id,<,2,mc.id,<=,1043649,mk.keyword_id,>=,648,mk.id,>=,904785,mk.movie_id,<,1678894
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,<=,959704,mc.company_type_id,>,1,mk.id,<=,2035765,mk.keyword_id,>=,71605
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,=,1701640,mc.id,>=,1304561,mc.company_type_id,<=,1,mk.id,=,2488157
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,=,1920716,mk.keyword_id,<=,13041
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,=,2321806,mk.movie_id,<,211202,mk.id,<=,4297725
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,=,301126,mk.keyword_id,=,21003
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,>,1383233,mc.id,>=,782737,mk.movie_id,>=,211202,mk.keyword_id,=,13041,mk.id,<,1130981
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,>,42289,mc.id,>=,1043649,mc.company_type_id,>=,1,mk.id,<=,2714353,mk.movie_id,<=,1996005,mk.keyword_id,>=,47
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mc.movie_id,>=,1986995,mc.id,<=,2217753,mk.id,=,3619137
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mk.id,<=,2261961,mk.movie_id,>,1791476
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mk.id,=,904785,mk.keyword_id,<=,1914
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mk.id,>,1583373,mk.keyword_id,=,21003,mk.movie_id,>,2390581
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,13821,mk.keyword_id,>=,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.company_type_id,<=,2,mc.id,>=,1043649,mk.id,<=,1809569
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.company_type_id,=,1,mk.id,<,226197,mk.keyword_id,<=,230,mk.movie_id,>,2353177
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.company_type_id,=,1,mk.keyword_id,=,648,mk.movie_id,>,1791476
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.company_type_id,>,2,mk.id,>,1357177,mk.keyword_id,>,3074,mk.movie_id,>,1678894
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.company_type_id,>=,2,mc.id,=,2217753,mc.movie_id,<=,1208973,mk.movie_id,<=,2424525,mk.keyword_id,<,47,mk.id,=,678589
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.id,<,1043649,mc.movie_id,=,1858246,mk.movie_id,>=,1791476
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.id,<=,1565473,mc.company_type_id,<,1,mc.movie_id,<=,1858246,mk.id,=,1130981,mk.keyword_id,=,3074,mk.movie_id,>=,2424525
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.id,<=,913193,mc.movie_id,<=,1208973,mc.company_type_id,>,2,mk.movie_id,>,2189190,mk.id,>=,2714353,mk.keyword_id,=,3074
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.id,=,2478665,mc.movie_id,>=,2044956,mk.movie_id,>,1678894
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.id,>,2087297,mc.movie_id,<=,1383233,mk.id,=,1130981,mk.keyword_id,=,71605,mk.movie_id,>=,1678894
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.id,>=,652281,mk.keyword_id,=,47,mk.movie_id,=,2469620
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.movie_id,<=,1593960,mk.id,>,3619137,mk.movie_id,<=,211202,mk.keyword_id,=,3074
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.movie_id,=,2163506,mc.id,>=,1826385,mc.company_type_id,<,1,mk.id,<,3619137,mk.movie_id,>,1751538,mk.keyword_id,>,29027
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.movie_id,>,2093139,mk.id,>,1357177,mk.movie_id,=,2469620,mk.keyword_id,>=,359
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.movie_id,>,2093139,mk.movie_id,=,1791476,mk.id,<,678589,mk.keyword_id,>=,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.movie_id,>=,1593960,mc.id,<=,2348209,mc.company_type_id,>,1,mk.keyword_id,<=,6249
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mc.movie_id,>=,2044956,mc.id,=,130457,mk.id,<,3392941
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mk.id,>=,2940549
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mk.keyword_id,<,4918
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mk.keyword_id,<,648,mk.id,>=,2940549,mk.movie_id,<,211202
movie_companies mc,movie_keyword mk#mc.movie_id=mk.movie_id#mc.company_id,<=,155462,mk.keyword_id,>=,2488,mk.movie_id,>,2057864,mk.id,<=,3619137
